14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.3,16.4,9:58.77,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,60.0,16.4,9:59.37,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,9:59.98,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,70.3,16.4,10:00.69,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,76.0,16.4,10:01.45,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,10:02.08,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.3,16.4,10:02.76,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,10:03.38,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,10:04.04,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.4,16.4,10:04.67,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,75.0,16.4,10:05.42,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,10:06.08,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,10:06.72,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,73.0,16.4,10:07.45,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.4,16.4,10:08.06,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.0,16.4,10:08.65,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.4,16.4,10:09.28,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,69.0,16.4,10:09.97,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.4,16.4,10:10.56,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,10:11.18,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,68.0,16.4,10:11.86,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,10:12.46,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.4,16.4,10:13.07,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,10:13.71,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.4,16.4,10:14.36,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,10:15.01,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,10:15.65,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.4,16.4,10:16.28,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,68.0,16.4,10:16.96,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.3,16.4,10:17.63,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,10:18.28,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,61.0,16.4,10:18.89,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,10:19.53,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,10:20.13,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,63.0,16.4,10:20.76,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,10:21.40,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.0,16.4,10:21.95,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.0,16.4,10:22.54,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.3,16.4,10:23.25,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,10:23.92,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.3,16.4,10:24.59,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,10:25.28,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.3,16.4,10:25.97,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.0,16.4,10:26.54,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.3,16.4,10:27.24,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.0,16.4,10:27.81,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.0,16.4,10:28.37,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,73.0,16.4,10:29.10,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.4,16.4,10:29.68,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,10:30.37,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.4,16.4,10:30.99,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,10:31.68,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,10:32.29,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,10:32.93,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,10:33.59,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.4,16.4,10:34.24,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.3,16.4,10:34.90,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,10:35.55,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,10:36.23,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,59.4,16.4,10:36.83,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,10:37.52,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,54.0,16.4,10:38.06,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,10:38.67,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.3,16.4,10:39.35,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.4,16.4,10:39.97,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,57.0,16.4,10:40.54,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,10:41.22,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.3,16.4,10:41.90,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,73.0,16.4,10:42.63,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,10:43.25,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,75.2,16.4,10:44.01,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,10:44.66,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,59.4,16.4,10:45.26,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,10:45.86,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.0,16.4,10:46.43,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,10:47.07,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.0,16.4,10:47.79,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,10:48.42,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.3,16.4,10:49.08,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,10:49.69,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,75.2,16.4,10:50.45,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,78.0,16.4,10:51.23,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.4,16.4,10:51.81,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,73.0,16.4,10:52.54,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.3,16.4,10:53.21,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,52.0,16.4,10:53.73,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,10:54.37,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,10:54.99,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.3,16.4,10:55.68,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.0,16.4,10:56.38,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,69.0,16.4,10:57.07,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,73.3,16.4,10:57.81,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,10:58.48,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,10:59.13,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,10:59.77,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,11:00.43,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.3,16.4,11:01.10,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,11:01.75,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,11:02.44,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,51.5,16.4,11:02.96,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,11:03.64,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,11:04.28,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.4,16.4,11:04.90,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.0,16.4,11:05.60,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,11:06.26,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.4,16.4,11:06.86,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,11:07.48,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.3,16.4,11:08.16,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,54.0,16.4,11:08.70,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.3,16.4,11:09.42,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,11:10.09,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,75.0,16.4,11:10.84,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.3,16.4,11:11.51,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,11:12.18,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.4,16.4,11:12.77,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.3,16.4,11:13.44,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,75.0,16.4,11:14.19,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.4,16.4,11:14.82,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.0,16.4,11:15.54,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,11:16.21,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.3,16.4,11:16.90,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,54.0,16.4,11:17.44,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.4,16.4,11:18.07,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,73.0,16.4,11:18.80,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.4,16.4,11:19.37,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,11:19.98,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.3,16.4,11:20.67,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.4,16.4,11:21.28,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,75.0,16.4,11:22.03,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,11:22.68,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.0,16.4,11:23.27,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.3,16.4,11:23.96,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,77.0,16.4,11:24.73,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.3,16.4,11:25.40,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,11:26.05,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.3,16.4,11:26.74,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.3,16.4,11:27.41,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,11:28.03,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,76.0,16.4,11:28.79,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,11:29.43,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.4,16.4,11:30.08,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,11:30.71,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,53.5,16.4,11:31.25,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.0,16.4,11:31.83,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,55.4,16.4,11:32.39,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.0,16.4,11:33.09,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,11:33.77,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.3,16.4,11:34.46,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,74.3,16.4,11:35.21,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,58.0,16.4,11:35.79,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,79.2,16.4,11:36.59,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,77.0,16.4,11:37.36,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.0,16.4,11:37.92,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,11:38.54,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.4,16.4,11:39.15,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.0,16.4,11:39.74,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.4,16.4,11:40.32,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,11:40.94,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,75.2,16.4,11:41.70,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,11:42.36,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.0,16.4,11:43.06,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.3,16.4,11:43.79,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,76.0,16.4,11:44.55,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.0,16.4,11:45.14,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,73.3,16.4,11:45.88,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.4,16.4,11:46.50,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.0,16.4,11:47.09,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,66.3,16.4,11:47.76,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,76.0,16.4,11:48.52,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.4,16.4,11:49.14,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,77.0,16.4,11:49.91,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,11:50.56,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,60.4,16.4,11:51.17,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,11:51.84,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.0,16.4,11:52.41,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.3,16.4,11:53.08,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.0,16.4,11:53.66,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.3,16.4,11:54.36,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,11:55.01,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.4,16.4,11:55.63,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,78.0,16.4,11:56.41,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.0,16.4,11:57.00,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.4,16.4,11:57.62,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,11:58.25,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.4,16.4,11:58.83,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.0,16.4,11:59.40,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.3,16.4,12:00.12,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,75.0,16.4,12:00.87,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,12:01.50,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.4,16.4,12:02.15,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,12:02.77,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.4,16.4,12:03.33,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.4,16.4,12:03.96,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,53.0,16.4,12:04.49,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.4,16.4,12:05.06,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,12:05.69,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,67.0,16.4,12:06.36,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.4,16.4,12:06.94,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.0,16.4,12:07.64,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.4,16.4,12:08.24,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,12:08.93,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,51.0,16.4,12:09.44,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,12:10.08,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,12:10.71,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,12:11.37,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,52.5,16.4,12:11.90,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,12:12.50,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,79.2,16.4,12:13.30,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,81.0,16.4,12:14.11,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.4,16.4,12:14.68,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.0,16.4,12:15.27,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.3,16.4,12:15.93,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,12:16.61,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,12:17.24,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.4,16.4,12:17.87,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,12:18.52,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,76.2,16.4,12:19.29,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,12:19.89,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,12:20.51,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,74.3,16.4,12:21.26,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,12:21.94,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,67.0,16.4,12:22.61,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.4,16.4,12:23.22,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,12:23.90,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,78.2,16.4,12:24.69,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.3,16.4,12:25.35,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,12:26.04,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,73.3,16.4,12:26.78,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.0,16.4,12:27.35,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.0,16.4,12:28.06,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,12:28.70,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.0,16.4,12:29.29,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.3,16.4,12:29.97,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,79.0,16.4,12:30.76,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.0,16.4,12:31.46,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.4,16.4,12:32.06,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,12:32.74,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.3,16.4,12:33.40,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,12:34.06,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.0,16.4,12:34.65,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.4,16.4,12:35.21,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,12:35.85,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,12:36.49,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.0,16.4,12:37.20,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,76.2,16.4,12:37.97,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.0,16.4,12:38.53,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.4,16.4,12:39.15,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,12:39.81,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.3,16.4,12:40.52,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,12:41.15,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,12:41.84,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,76.2,16.4,12:42.61,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,12:43.29,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,73.0,16.4,12:44.02,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.4,16.4,12:44.61,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,12:45.29,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,12:45.94,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.3,16.4,12:46.60,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,12:47.21,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.4,16.4,12:47.80,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,12:48.43,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,12:49.07,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,60.4,16.4,12:49.68,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.0,16.4,12:50.23,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.3,16.4,12:50.96,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,12:51.62,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,12:52.23,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.3,16.4,12:52.96,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,12:53.62,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.4,16.4,12:54.23,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,68.0,16.4,12:54.91,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,12:55.60,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.3,16.4,12:56.26,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.4,16.4,12:56.86,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,85.0,16.4,12:57.71,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,12:58.39,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,70.3,16.4,12:59.10,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,12:59.77,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.4,16.4,13:00.35,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.3,16.4,13:01.04,crypt.py
